Price,Close,High,Low,Open,Volume
Ticker,AGQ,AGQ,AGQ,AGQ,AGQ
Datetime,,,,,
2025-10-01 17:30:00+00:00,78.66000366210938,79.2249984741211,78.12999725341797,79.06999969482422,204718
2025-10-01 18:30:00+00:00,78.6050033569336,78.86000061035156,78.56999969482422,78.75,145663
2025-10-01 19:30:00+00:00,78.23999786376953,78.65859985351562,78.13999938964844,78.62000274658203,245357
2025-10-02 13:30:00+00:00,76.4000015258789,80.0647964477539,75.9800033569336,79.87999725341797,1551946
2025-10-02 14:30:00+00:00,73.73500061035156,76.41510009765625,72.5999984741211,76.38999938964844,1776020
2025-10-02 15:30:00+00:00,73.93000030517578,74.28890228271484,72.5199966430664,73.7699966430664,592387
2025-10-02 16:30:00+00:00,74.62000274658203,74.80750274658203,73.72000122070312,74.02999877929688,344748
2025-10-02 17:30:00+00:00,75.2699966430664,75.2699966430664,74.37259674072266,74.62999725341797,183408
2025-10-02 18:30:00+00:00,76.01000213623047,76.0999984741211,75.18000030517578,75.25,258138
2025-10-02 19:30:00+00:00,75.97000122070312,76.15499877929688,75.83000183105469,76.0,175534
2025-10-03 13:30:00+00:00,78.87000274658203,79.39710235595703,77.83999633789062,79.02999877929688,1452483
2025-10-03 14:30:00+00:00,80.80000305175781,80.90499877929688,78.84500122070312,78.88999938964844,800370
2025-10-03 15:30:00+00:00,80.18000030517578,81.0250015258789,79.95999908447266,80.8499984741211,536531
2025-10-03 16:30:00+00:00,79.72000122070312,80.24500274658203,79.52999877929688,80.16999816894531,431787
2025-10-03 17:30:00+00:00,79.69000244140625,79.91999816894531,78.93000030517578,79.72000122070312,350357
2025-10-03 18:30:00+00:00,80.04000091552734,80.1500015258789,79.69000244140625,79.72000122070312,222338
2025-10-03 19:30:00+00:00,79.83000183105469,80.26000213623047,79.70999908447266,80.01000213623047,251939
2025-10-06 13:30:00+00:00,81.37860107421875,82.00800323486328,80.7699966430664,81.0999984741211,1125094
2025-10-06 14:30:00+00:00,81.3927001953125,81.91999816894531,81.1500015258789,81.30999755859375,457972
2025-10-06 15:30:00+00:00,81.35970306396484,81.93000030517578,80.54000091552734,81.38999938964844,399112
2025-10-06 16:30:00+00:00,81.30000305175781,81.66999816894531,81.13999938964844,81.3499984741211,136873
2025-10-06 17:30:00+00:00,81.5999984741211,81.6500015258789,81.12999725341797,81.36000061035156,167098
2025-10-06 18:30:00+00:00,81.51679992675781,81.78990173339844,81.41999816894531,81.52999877929688,157505
2025-10-06 19:30:00+00:00,81.2300033569336,81.62000274658203,81.19000244140625,81.5199966430664,205955
2025-10-07 13:30:00+00:00,80.0999984741211,80.97000122070312,79.49009704589844,80.87999725341797,999584
2025-10-07 14:30:00+00:00,79.70999908447266,80.45999908447266,79.2300033569336,80.16999816894531,383801
2025-10-07 15:30:00+00:00,77.37999725341797,79.69000244140625,76.66999816894531,79.69000244140625,1437971
2025-10-07 16:30:00+00:00,78.26000213623047,78.45999908447266,77.37999725341797,77.45330047607422,460119
2025-10-07 17:30:00+00:00,77.88999938964844,78.80000305175781,77.4000015258789,78.25,327724
2025-10-07 18:30:00+00:00,78.30999755859375,78.53980255126953,77.9000015258789,78.0,206921
2025-10-07 19:30:00+00:00,78.39219665527344,78.45999908447266,78.12000274658203,78.31999969482422,202150
2025-10-08 13:30:00+00:00,81.69999694824219,81.97000122070312,81.06999969482422,81.72000122070312,1041278
2025-10-08 14:30:00+00:00,82.6500015258789,83.33000183105469,81.42350006103516,81.69999694824219,829413
2025-10-08 15:30:00+00:00,83.45999908447266,83.83999633789062,82.69000244140625,82.69000244140625,510572
2025-10-08 16:30:00+00:00,83.18499755859375,83.44999694824219,82.79010009765625,83.44999694824219,384589
2025-10-08 17:30:00+00:00,82.98979949951172,83.44999694824219,82.36000061035156,83.20999908447266,752985
2025-10-08 18:30:00+00:00,82.66000366210938,83.0999984741211,81.79000091552734,82.98999786376953,586546
2025-10-08 19:30:00+00:00,82.0999984741211,82.62999725341797,81.8499984741211,82.62999725341797,386586
2025-10-09 13:30:00+00:00,80.4800033569336,85.44000244140625,80.33999633789062,85.33999633789062,3259199
2025-10-09 14:30:00+00:00,80.75,82.26000213623047,80.06999969482422,80.45999908447266,1591458
2025-10-09 15:30:00+00:00,80.4219970703125,81.12000274658203,79.60009765625,80.72000122070312,1348000
2025-10-09 16:30:00+00:00,77.29090118408203,80.41000366210938,76.05500030517578,80.37999725341797,2802596
2025-10-09 17:30:00+00:00,78.0469970703125,78.45999908447266,77.0999984741211,77.33000183105469,1221810
2025-10-09 18:30:00+00:00,78.62000274658203,78.73999786376953,77.37000274658203,78.08000183105469,353769
2025-10-09 19:30:00+00:00,78.79000091552734,79.19969940185547,78.5,78.63999938964844,277958
2025-10-10 13:30:00+00:00,81.05000305175781,81.56999969482422,79.54000091552734,81.16000366210938,2067278
2025-10-10 14:30:00+00:00,79.94000244140625,81.61000061035156,79.3499984741211,81.08000183105469,1428038
2025-10-10 15:30:00+00:00,78.55999755859375,80.26000213623047,77.63999938964844,79.94999694824219,1777846
2025-10-10 16:30:00+00:00,77.30999755859375,79.0,76.32499694824219,78.55000305175781,1262054
2025-10-10 17:30:00+00:00,78.27999877929688,78.62000274658203,76.83999633789062,77.29000091552734,636688
2025-10-10 18:30:00+00:00,77.87999725341797,78.44000244140625,77.3499984741211,78.23999786376953,694704
2025-10-10 19:30:00+00:00,78.62999725341797,79.16500091552734,77.83999633789062,77.83999633789062,678762
2025-10-13 13:30:00+00:00,87.38999938964844,87.55000305175781,85.91000366210938,86.81999969482422,2544208
2025-10-13 14:30:00+00:00,86.86000061035156,88.12000274658203,86.8499984741211,87.41999816894531,967068
2025-10-13 15:30:00+00:00,87.68000030517578,88.19999694824219,86.52999877929688,86.83999633789062,870526
2025-10-13 16:30:00+00:00,87.88500213623047,88.06999969482422,86.9800033569336,87.6604995727539,821911
2025-10-13 17:30:00+00:00,87.95999908447266,88.33999633789062,87.31999969482422,87.91000366210938,600605
2025-10-13 18:30:00+00:00,88.0,88.4000015258789,87.37000274658203,87.94000244140625,511274
2025-10-13 19:30:00+00:00,88.13999938964844,88.26728820800781,87.87000274658203,87.98999786376953,444503
2025-10-14 13:30:00+00:00,87.4000015258789,87.5999984741211,83.41999816894531,84.1500015258789,2325944
2025-10-14 14:30:00+00:00,87.91000366210938,88.0999984741211,86.3499984741211,87.38999938964844,819444
2025-10-14 15:30:00+00:00,87.73999786376953,88.81999969482422,87.33000183105469,87.93000030517578,612582
2025-10-14 16:30:00+00:00,87.9800033569336,89.73999786376953,87.56009674072266,87.73999786376953,569919
2025-10-14 17:30:00+00:00,88.58999633789062,88.91999816894531,87.95999908447266,88.09500122070312,288235
2025-10-14 18:30:00+00:00,88.46009826660156,88.8499984741211,88.37899780273438,88.66999816894531,192634
2025-10-14 19:30:00+00:00,87.02999877929688,88.48999786376953,86.04000091552734,88.48999786376953,848912
2025-10-15 13:30:00+00:00,91.66999816894531,92.13899993896484,90.12000274658203,91.12999725341797,1119106
2025-10-15 14:30:00+00:00,92.62999725341797,92.72000122070312,90.93000030517578,91.7249984741211,543538
2025-10-15 15:30:00+00:00,91.94020080566406,92.6449966430664,90.7499008178711,92.62999725341797,549579
2025-10-15 16:30:00+00:00,91.118896484375,92.05950164794922,90.68000030517578,91.9000015258789,396762
2025-10-15 17:30:00+00:00,94.25869750976562,94.68000030517578,91.11000061035156,91.22160339355469,680596
2025-10-15 18:30:00+00:00,95.05000305175781,95.18000030517578,93.4800033569336,94.25,537945
2025-10-15 19:30:00+00:00,95.0199966430664,95.2300033569336,94.2300033569336,95.01000213623047,377108
2025-10-16 13:30:00+00:00,97.16999816894531,97.20500183105469,93.5,93.9800033569336,1570306
2025-10-16 14:30:00+00:00,97.97000122070312,98.23999786376953,96.37000274658203,97.18890380859375,858162
2025-10-16 15:30:00+00:00,98.54000091552734,98.97000122070312,97.05000305175781,97.91000366210938,709504
2025-10-16 16:30:00+00:00,97.89949798583984,98.55999755859375,94.93499755859375,98.47000122070312,1562740
2025-10-16 17:30:00+00:00,96.0999984741211,98.69999694824219,95.47000122070312,97.87999725341797,777029
2025-10-16 18:30:00+00:00,96.13999938964844,97.37000274658203,95.79499816894531,96.16999816894531,438798
2025-10-16 19:30:00+00:00,97.4000015258789,97.97000122070312,95.55999755859375,96.20999908447266,309899
2025-10-17 13:30:00+00:00,88.69000244140625,93.04000091552734,86.0,93.0199966430664,4494434
2025-10-17 14:30:00+00:00,88.72000122070312,89.68000030517578,87.777099609375,88.69999694824219,836876
2025-10-17 15:30:00+00:00,86.93000030517578,89.2300033569336,86.87000274658203,88.7699966430664,388120
2025-10-17 16:30:00+00:00,85.83000183105469,87.43000030517578,84.47000122070312,86.86000061035156,1444553
2025-10-17 17:30:00+00:00,87.7699966430664,88.10990142822266,85.68000030517578,85.87000274658203,674824
2025-10-17 18:30:00+00:00,87.02999877929688,88.11000061035156,86.5999984741211,87.7699966430664,362450
2025-10-17 19:30:00+00:00,87.26000213623047,87.55999755859375,86.81999969482422,87.04000091552734,292313
2025-10-20 13:30:00+00:00,89.5999984741211,90.43000030517578,88.0999984741211,90.0,1627279
2025-10-20 14:30:00+00:00,90.41000366210938,91.30999755859375,88.80000305175781,89.55999755859375,866281
2025-10-20 15:30:00+00:00,90.41999816894531,90.91999816894531,90.0999984741211,90.3499984741211,282708
2025-10-20 16:30:00+00:00,90.2300033569336,90.8583984375,89.91000366210938,90.37999725341797,181128
2025-10-20 17:30:00+00:00,91.12000274658203,91.13999938964844,89.83000183105469,90.08000183105469,131177
2025-10-20 18:30:00+00:00,91.47000122070312,91.5,90.93009948730469,91.13999938964844,223662
2025-10-20 19:30:00+00:00,91.91999816894531,92.11000061035156,91.30999755859375,91.43000030517578,165333
2025-10-21 13:30:00+00:00,76.80000305175781,82.44000244140625,76.5999984741211,81.44999694824219,2643795
2025-10-21 14:30:00+00:00,78.05500030517578,79.23999786376953,75.58000183105469,76.88999938964844,1863828
2025-10-21 15:30:00+00:00,77.85299682617188,79.1500015258789,77.73999786376953,78.08000183105469,512712
2025-10-21 16:30:00+00:00,77.66000366210938,78.20999908447266,76.88999938964844,77.86000061035156,631525
2025-10-21 17:30:00+00:00,78.18009948730469,78.80000305175781,77.55000305175781,77.69000244140625,240327
2025-10-21 18:30:00+00:00,77.2699966430664,78.76309967041016,76.80000305175781,78.25,458245
2025-10-21 19:30:00+00:00,77.94499969482422,78.12999725341797,77.23999786376953,77.26000213623047,393609
2025-10-22 13:30:00+00:00,78.25360107421875,79.44999694824219,77.98999786376953,78.2699966430664,1288783
2025-10-22 14:30:00+00:00,77.69010162353516,78.41999816894531,77.01499938964844,78.31999969482422,780473
2025-10-22 15:30:00+00:00,78.3279037475586,78.58999633789062,77.45999908447266,77.72000122070312,232404
2025-10-22 16:30:00+00:00,77.55999755859375,78.7698974609375,77.38999938964844,78.30000305175781,349360
2025-10-22 17:30:00+00:00,78.18000030517578,78.37239837646484,77.1500015258789,77.62999725341797,197905
2025-10-22 18:30:00+00:00,79.44999694824219,79.4800033569336,78.16000366210938,78.33999633789062,235030
2025-10-22 19:30:00+00:00,79.5,80.04000091552734,79.37000274658203,79.45999908447266,281653
2025-10-23 13:30:00+00:00,81.36000061035156,82.4800033569336,80.86000061035156,82.01000213623047,1137140
2025-10-23 14:30:00+00:00,81.93990325927734,81.97989654541016,81.28730010986328,81.37999725341797,301510
2025-10-23 15:30:00+00:00,81.29000091552734,81.98999786376953,80.9000015258789,81.93000030517578,211633
2025-10-23 16:30:00+00:00,80.8949966430664,81.37999725341797,80.61000061035156,81.23999786376953,216863
2025-10-23 17:30:00+00:00,81.4395980834961,81.45999908447266,80.86000061035156,80.86000061035156,80547
2025-10-23 18:30:00+00:00,80.97000122070312,81.43070220947266,80.83999633789062,81.32499694824219,78832
2025-10-23 19:30:00+00:00,80.45999908447266,80.98999786376953,80.3010025024414,80.91000366210938,146380
2025-10-24 13:30:00+00:00,80.13839721679688,81.05999755859375,79.44999694824219,79.7300033569336,783485
2025-10-24 14:30:00+00:00,80.48999786376953,80.63999938964844,79.54000091552734,80.25,173017
2025-10-24 15:30:00+00:00,80.61000061035156,80.9000015258789,80.19000244140625,80.47010040283203,117279
2025-10-24 16:30:00+00:00,80.38800048828125,80.80000305175781,80.16999816894531,80.57009887695312,97360
2025-10-24 17:30:00+00:00,79.58999633789062,80.44999694824219,79.36000061035156,80.37000274658203,138085
2025-10-24 18:30:00+00:00,80.06999969482422,80.23999786376953,79.5999984741211,79.69000244140625,432077
2025-10-24 19:30:00+00:00,79.69999694824219,80.08999633789062,79.6500015258789,80.04000091552734,122724
2025-10-27 13:30:00+00:00,73.55000305175781,76.64800262451172,73.0199966430664,76.29000091552734,1738198
2025-10-27 14:30:00+00:00,73.30000305175781,73.52999877929688,72.12999725341797,73.52999877929688,966236
2025-10-27 15:30:00+00:00,73.77999877929688,74.32990264892578,72.91000366210938,73.31379699707031,409654
2025-10-27 16:30:00+00:00,74.7699966430664,74.86000061035156,73.75,73.76000213623047,191969
2025-10-27 17:30:00+00:00,74.87999725341797,75.19000244140625,74.62999725341797,74.84100341796875,338959
2025-10-27 18:30:00+00:00,74.20999908447266,75.27999877929688,74.20999908447266,74.95999908447266,287379
2025-10-27 19:30:00+00:00,74.5,74.6500015258789,74.13999938964844,74.22000122070312,180723
2025-10-28 13:30:00+00:00,75.5199966430664,75.56999969482422,74.18000030517578,74.70999908447266,1072143
2025-10-28 14:30:00+00:00,75.35240173339844,75.5999984741211,74.80000305175781,75.54000091552734,226634
2025-10-28 15:30:00+00:00,75.78839874267578,76.0199966430664,75.33999633789062,75.36000061035156,139616
2025-10-28 16:30:00+00:00,76.18009948730469,76.30999755859375,75.41999816894531,75.77999877929688,222357
2025-10-28 17:30:00+00:00,75.66000366210938,76.37999725341797,75.51139831542969,76.2300033569336,146914
2025-10-28 18:30:00+00:00,75.87999725341797,75.9000015258789,75.08000183105469,75.66000366210938,113841
2025-10-28 19:30:00+00:00,75.79000091552734,75.91000366210938,75.62000274658203,75.83000183105469,126783
2025-10-29 13:30:00+00:00,79.2300033569336,79.51000213623047,78.3499984741211,79.37999725341797,739766
2025-10-29 14:30:00+00:00,78.87999725341797,79.3499984741211,78.44010162353516,79.25,211387
2025-10-29 15:30:00+00:00,78.8499984741211,79.0,78.16000366210938,78.87000274658203,89478
2025-10-29 16:30:00+00:00,77.68000030517578,78.79000091552734,77.5999984741211,78.69999694824219,139927
2025-10-29 17:30:00+00:00,77.66000366210938,78.54000091552734,77.33000183105469,77.66999816894531,580945
2025-10-29 18:30:00+00:00,76.62999725341797,78.06999969482422,75.2301025390625,77.69999694824219,1913364
2025-10-29 19:30:00+00:00,76.33999633789062,76.62000274658203,75.6063003540039,76.5781021118164,192378
2025-10-30 13:30:00+00:00,79.87000274658203,80.55999755859375,77.68499755859375,78.20999908447266,881415
2025-10-30 14:30:00+00:00,80.44999694824219,80.83000183105469,79.5199966430664,79.94999694824219,374443
2025-10-30 15:30:00+00:00,80.20999908447266,80.68990325927734,79.94020080566406,80.41999816894531,240214
2025-10-30 16:30:00+00:00,80.58619689941406,80.66000366210938,80.14640045166016,80.18000030517578,80259
2025-10-30 17:30:00+00:00,80.54989624023438,80.58999633789062,80.45999908447266,80.56500244140625,5149
